time,seconds_elapsed,z,y,x
1766400168376835000,-0.0031650390625,0.21547815203666687,-0.06464344263076782,0.023942016065120697
1766400168386875400,0.00687548828125,0.07422025501728058,-0.10534487664699554,0.05267243832349777
1766400168397915600,0.01791552734375,0.0694318488240242,0.016759412363171577,0.026336219161748886
1766400168418026800,0.03802685546875,0.12689268589019775,-0.05267243832349777,0.033518824726343155
1766400168458126800,0.078126953125,0.11252748221158981,0.1388636976480484,0.08140286058187485
1766400168488186600,0.1081865234375,-0.031124621629714966,0.033518824726343155,-0.06224924325942993
1766400168498196200,0.1181962890625,0.040701430290937424,-0.08140286058187485,-0.0694318488240242
1766400168508236500,0.128236572265625,0.14604631066322327,-0.05506663769483566,-0.08619125932455063
1766400168518246400,0.138246337890625,0.15083470940589905,-0.09816227108240128,-0.1149216815829277
1766400168528286700,0.14828662109375,0.2537853717803955,-0.1173158809542656,0.026336219161748886
1766400168538327000,0.1583271484375,0.2585737705230713,-0.0933738648891449,-0.014365210197865963
1766400168558346500,0.178346435546875,0.28969839215278625,0.06224924325942993,-0.009576806798577309
1766400168578427100,0.19842724609375,0.043095629662275314,0.15562310814857483,0.031124621629714966
1766400168588436700,0.208436767578125,0.043095629662275314,0.004788403399288654,-0.004788403399288654
1766400168598446600,0.218446533203125,-0.002394201699644327,0.15562310814857483,-0.07182604819536209
1766400168608487000,0.22848681640625,-0.004788403399288654,0.15322890877723694,-0.0694318488240242
1766400168618496500,0.23849658203125,0.13168109953403473,0.026336219161748886,-0.043095629662275314
1766400168628536800,0.248536865234375,0.14604631066322327,0.19393034279346466,-0.043095629662275314
1766400168638546700,0.258546630859375,0.21308395266532898,0.1843535304069519,0.08140286058187485
1766400168678585900,0.2985859375,0.0454898327589035,-0.1412578970193863,-0.021547814831137657
1766400168688656600,0.30865673828125,0.17238251864910126,-0.05027823522686958,0.05985504388809204
1766400168698666200,0.318666259765625,0.29209262132644653,-0.0071826050989329815,0.016759412363171577
1766400168708676000,0.328676025390625,0.26336219906806946,-0.15083470940589905,0.009576806798577309
1766400168718686000,0.33868603515625,0.19871874153614044,-0.026336219161748886,0.023942016065120697
1766400168728695600,0.348695556640625,0.1867477297782898,0.0454898327589035,0.004788403399288654
1766400168738705400,0.358705322265625,0.21787235140800476,-0.023942016065120697,-0.07182604819536209
1766400168748745700,0.368745849609375,0.09576806426048279,-0.09816227108240128,-0.033518824726343155
1766400168778805500,0.398805419921875,0.12210428714752197,0.009576806798577309,-0.07422025501728058
1766400168788815400,0.4088154296875,0.13407529890537262,-0.05027823522686958,-0.05985504388809204
1766400168798855400,0.41885546875,0.12928688526153564,0.011971008032560349,-0.06224924325942993
1766400168808865300,0.428865234375,0.09576806426048279,0.21547815203666687,0.031124621629714966
1766400168818875100,0.438875244140625,0.05267243832349777,0.07182604819536209,-0.040701430290937424
1766400168828915500,0.44891552734375,-0.090979665517807,0.08140286058187485,-0.019153613597154617
1766400168838925000,0.458925048828125,-0.031124621629714966,0.07182604819536209,0.033518824726343155
1766400168848935000,0.468934814453125,-0.1149216815829277,0.16759411990642548,-0.023942016065120697
1766400168859005700,0.479005615234375,-0.090979665517807,0.28969839215278625,0.004788403399288654
1766400168889035000,0.509034912109375,-0.3519476354122162,0.043095629662275314,-0.10055647045373917
1766400168899014100,0.51901416015625,-0.507570743560791,0.1388636976480484,-0.2968810200691223
1766400168909054500,0.529054443359375,-0.6919242739677429,0.24181437492370605,-0.36152446269989014
1766400168919064300,0.539064208984375,-0.9816226959228516,0.33039984107017517,-0.6440402865409851
1766400168929104600,0.549104736328125,-0.7876923680305481,1.3934253454208374,-3.581725835800171
1766400168939083800,0.559083740234375,-0.5051765441894531,1.7812861204147339,-1.8507179021835327
1766400168949124000,0.5691240234375,-1.3455413579940796,0.5051765441894531,-1.7381904125213623
1766400168969204700,0.589204833984375,-1.2713210582733154,1.8555063009262085,-1.625662922859192
1766400168979214300,0.59921435546875,-1.292868971824646,1.7693150043487549,-1.4221558570861816
1766400168989254700,0.609254638671875,-1.4293384552001953,1.8411411046981812,-1.4844050407409668
1766400168999264500,0.619264404296875,-1.4676456451416016,2.3343467712402344,-1.5059528350830078
1766400169019314400,0.639314453125,-1.889025092124939,3.162740468978882,-1.8052281141281128
1766400169029324300,0.64932421875,-1.9608511924743652,3.6559460163116455,-1.9321208000183105
1766400169039334100,0.659334228515625,-2.2457611560821533,3.909731388092041,-2.166752576828003
1766400169049374200,0.669374267578125,-2.3319525718688965,3.8307228088378906,-2.580949544906616
1766400169059384000,0.679384033203125,-2.9472622871398926,2.964021682739258,-3.1004912853240967
1766400169079434200,0.699434326171875,-4.1156325340271,0.5985504388809204,-3.794809579849243
1766400169089443800,0.70944384765625,-4.572925090789795,-0.3280056416988373,-3.909731388092041
1766400169099423200,0.71942333984375,-4.841075897216797,-1.0773907899856567,-3.7900211811065674
1766400169109463600,0.729463623046875,-4.975151062011719,-1.9273324012756348,-3.265691041946411
1766400169119473200,0.73947314453125,-4.771644115447998,-2.7988216876983643,-2.5929205417633057
1766400169129483000,0.74948291015625,-4.707000732421875,-4.003105163574219,-2.0901381969451904
1766400169139462100,0.759462158203125,-4.721365928649902,-4.438849925994873,-1.6711528301239014
1766400169149533000,0.769532958984375,-4.73573112487793,-4.759673118591309,-1.2114660739898682
1766400169159542800,0.779542724609375,-4.6471452713012695,-4.525041103363037,-0.9217676520347595
1766400169229641700,0.849641845703125,-5.456385612487793,-4.173093795776367,3.4189200401306152
1766400169239651300,0.8596513671875,-4.967968463897705,-4.69024133682251,3.490746021270752
1766400169249661200,0.8696611328125,-4.41969633102417,-4.833893299102783,3.162740468978882
1766400169259671000,0.879671142578125,-3.8283286094665527,-4.759673118591309,3.2321722507476807
1766400169269680600,0.8896806640625,-2.849100112915039,-4.642356872558594,3.428496837615967
1766400169289730800,0.909730712890625,-2.10210919380188,-3.8714241981506348,3.6320040225982666
1766400169299740400,0.919740478515625,-1.965639591217041,-3.7205893993377686,3.6080620288848877
1766400169309811500,0.9298115234375,-2.3295583724975586,-3.375824451446533,3.7014358043670654
1766400169329861400,0.949861328125,-1.9105730056762695,-2.255337953567505,3.663128614425659
1766400169339871200,0.959871337890625,-1.7693150043487549,-2.2888567447662354,3.665522813796997
1766400169349942000,0.96994189453125,-1.8914192914962769,-1.4101848602294922,3.603273630142212
1766400169359951600,0.97995166015625,-2.121262788772583,-1.659181833267212,3.5721490383148193
1766400169380001800,1.000001708984375,-1.501164436340332,-1.2258312702178955,3.1507694721221924
1766400169450131200,1.070131103515625,-0.0694318488240242,-0.828393816947937,2.2002713680267334
1766400169490170000,1.110170166015625,-0.047884032130241394,-0.5171475410461426,1.5179238319396973
1766400169530209300,1.150209228515625,-0.871489405632019,-0.8978256583213806,0.9624691009521484
1766400169540219100,1.16021923828125,-0.8619126081466675,-1.4915876388549805,0.8236053586006165
1766400169590390000,1.21039013671875,-0.19153612852096558,0.4189853072166443,0.727837324142456
1766400169650540000,1.2705400390625,0.7541735172271729,0.016759412363171577,-0.12689268589019775
1766400169670590200,1.290590087890625,1.3239935636520386,2.8443117141723633,0.21787235140800476
1766400169680599800,1.300599853515625,0.8738836050033569,2.190694570541382,0.13407529890537262
1766400169690609700,1.310609619140625,0.45010992884635925,1.0773907899856567,-0.0694318488240242
1766400169700619500,1.32061962890625,0.26336219906806946,1.0342950820922852,-0.1867477297782898
1766400169710659800,1.330659912109375,0.10534487664699554,0.6512228846549988,-0.31842881441116333
1766400169740719600,1.3607197265625,0.026336219161748886,0.13168109953403473,-0.1388636976480484
1766400169780819700,1.40081982421875,0.7254431247711182,1.6328455209732056,0.009576806798577309
1766400169790829300,1.410829345703125,0.6967126727104187,1.455674648284912,0.028730420395731926
1766400169800869600,1.42086962890625,0.3711012601852417,0.26336219906806946,-0.09816227108240128
1766400169810940400,1.4309404296875,0.13168109953403473,-0.6607996821403503,-0.3423708379268646
1766400169820950300,1.4409501953125,0.06703764945268631,-0.7541735172271729,-0.26336219906806946
1766400169841061400,1.461061279296875,0.10773907601833344,-0.5961562395095825,0.10534487664699554
1766400169851101700,1.471101806640625,-0.035913024097681046,-0.5147533416748047,0.31603461503982544
1766400169861142000,1.48114208984375,-0.05506663769483566,-0.38546648621559143,0.47884035110473633
1766400169871182000,1.49118212890625,-0.2346317619085312,-0.19393034279346466,0.45010992884635925
1766400169881192000,1.50119189453125,0.019153613597154617,0.2537853717803955,0.3687070608139038
1766400169891201800,1.511201904296875,0.14844051003456116,0.9050082564353943,0.3687070608139038
1766400169901242000,1.5212421875,-0.09576806426048279,0.6751648783683777,0.2537853717803955
1766400169911251700,1.531251708984375,-0.2059013396501541,0.3256114423274994,0.1628057211637497
1766400169931332400,1.551332275390625,-0.49320554733276367,-0.11971008777618408,0.2968810200691223
1766400169941311500,1.5613115234375,-0.5147533416748047,-0.1867477297782898,0.3208230137825012
1766400169951351800,1.571351806640625,-0.6440402865409851,-0.33279404044151306,0.3016694188117981
1766400169961361700,1.581361572265625,-0.7206547260284424,-0.4357447028160095,0.4118026793003082
1766400169971371300,1.591371337890625,-0.5889736413955688,-0.31603461503982544,0.2944868206977844
1766400169981442300,1.6014423828125,-0.2968810200691223,0.2753331959247589,0.2561795711517334
1766400169991482400,1.611482421875,-0.08140286058187485,0.5889736413955688,0.23702596127986908
1766400170001492200,1.6214921875,0.023942016065120697,0.37828385829925537,0.033518824726343155
1766400170011502000,1.631502197265625,0.12449848651885986,0.23942017555236816,0
1766400170021542400,1.64154248046875,-0.12449848651885986,0.14365209639072418,0.09816227108240128
1766400170051632600,1.671632568359375,-0.21787235140800476,-0.004788403399288654,0.10773907601833344
1766400170061642500,1.681642578125,-0.05267243832349777,-0.19153612852096558,-0.15083470940589905
1766400170071713300,1.69171337890625,0.05985504388809204,0.038307227194309235,-0.08619125932455063
1766400170081723000,1.701722900390625,-0.031124621629714966,0.3758896589279175,-0.07422025501728058
1766400170091732700,1.711732666015625,0.014365210197865963,0.524330198764801,0.026336219161748886
1766400170101742600,1.72174267578125,-0.15562310814857483,0.24660277366638184,0.026336219161748886
1766400170111782700,1.73178271484375,-0.14365209639072418,0.24181437492370605,0.028730420395731926
1766400170121792500,1.74179248046875,-0.10534487664699554,0.038307227194309235,-0.12689268589019775
1766400170131832800,1.751832763671875,-0.06224924325942993,0.033518824726343155,-0.08619125932455063
1766400170171963400,1.79196337890625,-0.31842881441116333,-0.3998316824436188,0.038307227194309235
1766400170182003700,1.802003662109375,-0.08140286058187485,-0.004788403399288654,0
1766400170192013600,1.812013671875,0.08379705995321274,0.3974374830722809,-0.047884032130241394
1766400170202023200,1.822023193359375,0.14604631066322327,0.09816227108240128,-0.021547814831137657
1766400170212094000,1.832093994140625,0.15322890877723694,-0.21308395266532898,0.043095629662275314
1766400170222103800,1.842103759765625,0.3471592366695404,0.033518824726343155,-0.06224924325942993
1766400170242154000,1.862154052734375,0.18914192914962769,-0.40222588181495667,-0.023942016065120697
1766400170252194000,1.872194091796875,0.0933738648891449,-0.3687070608139038,-0.023942016065120697
1766400170262204000,1.882203857421875,0.0071826050989329815,-0.363918662071228,0.07422025501728058
1766400170272213800,1.8922138671875,-0.11013327538967133,-0.5003881454467773,-0.021547814831137657
1766400170282254000,1.902254150390625,-0.09816227108240128,-0.646434485912323,-0.0933738648891449
1766400170292263700,1.912263671875,0.13407529890537262,-0.06224924325942993,-0.08858546614646912
1766400170302334500,1.92233447265625,0.16759411990642548,0.20111294090747833,0.09816227108240128
1766400170312374800,1.932374755859375,0.28730419278144836,0.3064578175544739,0.021547814831137657
1766400170322354200,1.942354248046875,0.28969839215278625,0.5985504388809204,0.05985504388809204
1766400170352444400,1.9724443359375,0.014365210197865963,-0.002394201699644327,-0.1412578970193863
1766400170362454300,1.982454345703125,0.19632454216480255,0.23942017555236816,-0.11252748221158981
1766400170372494300,1.992494384765625,0.40462008118629456,0.3016694188117981,-0.10773907601833344
1766400170382504200,2.002504150390625,0.40222588181495667,0.22744916379451752,-0.181959331035614
1766400170392544500,2.01254443359375,0.37828385829925537,0.21787235140800476,-0.15562310814857483
1766400170402584800,2.022584716796875,0.31364041566848755,0.09816227108240128,-0.10534487664699554
1766400170412594400,2.032594482421875,0.30885201692581177,0.19153612852096558,-0.1412578970193863
1766400170422604300,2.042604248046875,0.3734954595565796,0.24660277366638184,-0.17956513166427612
1766400170432614100,2.0526142578125,0.3447650372982025,0.08379705995321274,-0.13168109953403473
1766400170442623700,2.062623779296875,0.4429273009300232,0.11013327538967133,-0.20111294090747833
1766400170472714200,2.09271435546875,0.15322890877723694,-0.033518824726343155,-0.038307227194309235
1766400170482754600,2.102754638671875,-0.004788403399288654,-0.3495534360408783,-0.0071826050989329815
1766400170492794600,2.112794677734375,-0.12928688526153564,-0.16519992053508759,-0.10295066982507706
1766400170502804500,2.122804443359375,-0.2585737705230713,-0.1604115068912506,-0.07900865375995636
1766400170512814300,2.132814453125,-0.3758896589279175,-0.2777273952960968,0.023942016065120697
1766400170522824000,2.142823974609375,-0.29209262132644653,-0.1604115068912506,-0.05506663769483566
1766400170532833800,2.152833740234375,-0.22026655077934265,0.043095629662275314,0.14365209639072418
1766400170542874000,2.1628740234375,-0.21308395266532898,-0.026336219161748886,0.033518824726343155
1766400170562893600,2.1828935546875,-0.07900865375995636,0.11252748221158981,0.0694318488240242
1766400170572903400,2.1929033203125,-0.0454898327589035,-0.16519992053508759,0.08858546614646912
1766400170582913000,2.2029130859375,-0.08858546614646912,-0.021547814831137657,-0.016759412363171577
1766400170592953300,2.212953369140625,-0.05506663769483566,0.18914192914962769,0.033518824726343155
1766400170602993700,2.22299365234375,-0.0694318488240242,-0.011971008032560349,0.1173158809542656
1766400170613003500,2.23300341796875,-0.08858546614646912,0.06703764945268631,0.026336219161748886
1766400170623043800,2.2430439453125,-0.19393034279346466,0.014365210197865963,0.13168109953403473
1766400170633053400,2.253053466796875,-0.24660277366638184,-0.05746084079146385,0.1149216815829277
1766400170663082800,2.283082763671875,-0.12210428714752197,-0.11971008777618408,0.09576806426048279
1766400170673092600,2.293092529296875,0.10055647045373917,0.20350714027881622,0.12210428714752197
1766400170683102500,2.3031025390625,0.10295066982507706,0.24181437492370605,0.10295066982507706
1766400170693112000,2.313112060546875,0.05985504388809204,0.016759412363171577,0.011971008032560349
1766400170703122000,2.323121826171875,0.22266076505184174,-0.13407529890537262,-0.023942016065120697
1766400170713192700,2.333192626953125,0.29209262132644653,-0.17238251864910126,0.002394201699644327
1766400170723233000,2.34323291015625,0.2106897532939911,-0.35434186458587646,-0.1149216815829277
1766400170733273300,2.3532734375,0.07900865375995636,-0.3878606855869293,0.10534487664699554
1766400170743252500,2.36325244140625,-0.040701430290937424,-0.2968810200691223,0.028730420395731926
1766400170763272000,2.38327197265625,-0.2753331959247589,-0.11013327538967133,0.15083470940589905
1766400170783352600,2.4033525390625,-0.3256114423274994,-0.016759412363171577,0.035913024097681046
1766400170793393000,2.413392822265625,-0.21787235140800476,0.16998831927776337,0.011971008032560349
1766400170803402800,2.42340283203125,-0.304063618183136,0.1364694982767105,-0.016759412363171577
1766400170813442800,2.43344287109375,-0.33039984107017517,0.021547814831137657,0.043095629662275314
1766400170823422200,2.443422119140625,-0.3711012601852417,-0.06224924325942993,0.15322890877723694
1766400170833462500,2.453462646484375,-0.3878606855869293,-0.19393034279346466,0.13407529890537262
1766400170843502800,2.4635029296875,-0.5027823448181152,-0.26096799969673157,0.10773907601833344
1766400170863583200,2.483583251953125,-0.6344634294509888,-0.5506663918495178,0.24899697303771973
1766400170873623600,2.49362353515625,-0.6009446382522583,-0.5386953949928284,0.3256114423274994
1766400170883664000,2.503663818359375,-0.6751648783683777,-0.35673606395721436,0.4620809257030487
1766400170893673700,2.513673828125,-0.5674257874488831,-0.08858546614646912,0.3232172429561615
1766400170903683300,2.523683349609375,-0.11013327538967133,0.13407529890537262,0.21308395266532898
1766400170913693200,2.533693115234375,0.3232172429561615,0.24660277366638184,0.1867477297782898
1766400170923703000,2.543703125,0.6129156351089478,-0.31124621629714966,0.05267243832349777
1766400170933712600,2.553712646484375,1.113303780555725,-0.7469909191131592,-0.15083470940589905
1766400170943722500,2.563722412109375,1.5298948287963867,-0.3471592366695404,-0.19393034279346466
1766400170953793300,2.573793212890625,1.6089035272598267,-0.4692635238170624,-0.3734954595565796
1766400170963803100,2.58380322265625,1.678335428237915,-0.12689268589019775,-0.3974374830722809
1766400170993954300,2.613954345703125,0.9600749015808105,0.031124621629714966,-0.1364694982767105
1766400171003964200,2.623964111328125,0.8523358106613159,0.16759411990642548,-0.08379705995321274
1766400171013974000,2.63397412109375,1.1228805780410767,0.9002198576927185,-0.18914192914962769
1766400171024014300,2.644014404296875,0.9911994934082031,0.9265560507774353,-0.17956513166427612
1766400171034054400,2.654054443359375,0.8690952062606812,-0.009576806798577309,-0.3711012601852417
1766400171044094700,2.6640947265625,0.608127236366272,-0.4812345504760742,-0.5626373887062073
1766400171064114400,2.684114501953125,0.28730419278144836,-0.5841852426528931,-0.29209262132644653
1766400171094204700,2.71420458984375,0.05746084079146385,0.5482721924781799,0.05506663769483566
1766400171104245000,2.724244873046875,-0.26336219906806946,0.9457096457481384,0.040701430290937424
1766400171124264400,2.744264404296875,-0.9481038451194763,-0.33518823981285095,0.19153612852096558
1766400171134274300,2.7542744140625,-0.933738648891449,-0.17238251864910126,0.17477671802043915
1766400171144314600,2.764314697265625,-0.8259995579719543,-0.1628057211637497,0.1628057211637497
1766400171154324200,2.77432421875,-0.6991068720817566,-0.019153613597154617,0.21308395266532898
1766400171164334000,2.784333984375,-0.6129156351089478,-0.0694318488240242,0.040701430290937424
1766400171174374400,2.79437451171875,-0.42616790533065796,0.05506663769483566,0.10055647045373917
1766400171204495000,2.8244951171875,-0.10295066982507706,0.4908113479614258,0.12210428714752197
1766400171214505000,2.8345048828125,-0.13407529890537262,0.4644751250743866,0.181959331035614
1766400171224545300,2.844545166015625,-0.304063618183136,0.3974374830722809,0.16519992053508759
1766400171234585600,2.854585693359375,-0.5339069962501526,0.15801730751991272,0.1412578970193863
1766400171244625700,2.864625732421875,-0.6344634294509888,0.05267243832349777,0.10773907601833344
1766400171254635500,2.874635498046875,-0.7637503147125244,0.2585737705230713,0.23702596127986908
1766400171264645400,2.884645263671875,-0.8786720037460327,0.17477671802043915,0.22026655077934265
1766400171274685700,2.894685791015625,-0.7326257228851318,0.22505496442317963,0.16998831927776337
1766400171284695300,2.9046953125,-0.6703764796257019,0.4357447028160095,0.11013327538967133
1766400171294735600,2.914735595703125,-0.7805097699165344,0.40701428055763245,0.09816227108240128
1766400171324795400,2.94479541015625,-0.26096799969673157,0.3663128614425659,0.016759412363171577
1766400171334805200,2.95480517578125,-0.181959331035614,0.06224924325942993,-0.011971008032560349
1766400171354855200,2.974855224609375,-0.2944868206977844,-0.09816227108240128,0.14844051003456116
1766400171364865000,2.984864990234375,-0.31842881441116333,-0.033518824726343155,0.09576806426048279
1766400171374875000,2.994875,-0.29209262132644653,0.16759411990642548,0.09576806426048279
1766400171384884500,3.004884521484375,-0.2059013396501541,-0.05506663769483566,0.038307227194309235
1766400171404904200,3.024904296875,0.15562310814857483,0.2537853717803955,-0.07661445438861847
1766400171424923600,3.044923583984375,0.11252748221158981,-0.21308395266532898,-0.13407529890537262
1766400171434933500,3.05493359375,0.24181437492370605,-0.014365210197865963,-0.1604115068912506
1766400171444973600,3.0649736328125,0.1604115068912506,-0.019153613597154617,-0.043095629662275314
1766400171455014000,3.075013916015625,0.05267243832349777,-0.14844051003456116,-0.10055647045373917
1766400171464993300,3.0849931640625,0.13168109953403473,-0.0694318488240242,0
1766400171475064000,3.09506396484375,0.19871874153614044,-0.011971008032560349,0
1766400171485073700,3.10507373046875,0.17717093229293823,0,-0.011971008032560349
1766400171495083500,3.11508349609375,-0.023942016065120697,-0.1604115068912506,-0.10773907601833344
1766400171525204500,3.14520458984375,0.035913024097681046,-0.031124621629714966,-0.0694318488240242
1766400171535214000,3.155214111328125,0.06703764945268631,-0.13168109953403473,-0.06224924325942993
1766400171545224000,3.165223876953125,0.1364694982767105,-0.14844051003456116,0.08858546614646912
1766400171555264300,3.17526416015625,0.1867477297782898,0.11252748221158981,0.13168109953403473
1766400171565273900,3.18527392578125,0.15562310814857483,0.3447650372982025,0.13168109953403473
1766400171575283700,3.19528369140625,0.07661445438861847,0.1388636976480484,0.07661445438861847
1766400171585293600,3.20529345703125,0.08140286058187485,0.07900865375995636,0.031124621629714966
1766400171595334000,3.215333984375,0.047884032130241394,0.22744916379451752,0.08379705995321274
1766400171615414300,3.235414306640625,-0.08379705995321274,-0.1149216815829277,-0.0454898327589035
1766400171635464400,3.25546435546875,0.07182604819536209,0.0933738648891449,0.040701430290937424
1766400171645474000,3.26547412109375,0.038307227194309235,0.016759412363171577,-0.09576806426048279
1766400171655484000,3.27548388671875,0.011971008032560349,-0.15562310814857483,-0.026336219161748886
1766400171665493800,3.28549365234375,0.009576806798577309,-0.20111294090747833,0.07661445438861847
1766400171675534000,3.2955341796875,0.07661445438861847,-0.19632454216480255,0.004788403399288654
1766400171685543700,3.305543701171875,-0.016759412363171577,-0.11252748221158981,-0.038307227194309235
1766400171695553500,3.315553466796875,-0.06224924325942993,-0.14844051003456116,0.019153613597154617
1766400171705593900,3.32559375,0.11252748221158981,0,0.07182604819536209
1766400171725613300,3.34561328125,0.031124621629714966,-0.0694318488240242,0.035913024097681046
1766400171745632800,3.3656328125,0.05506663769483566,0.06224924325942993,0.011971008032560349
1766400171755642600,3.375642578125,0.12210428714752197,0.17238251864910126,0.07661445438861847
1766400171765652500,3.385652587890625,-0.002394201699644327,0.011971008032560349,0.026336219161748886
1766400171775662000,3.395662109375,-0.05985504388809204,-0.10055647045373917,-0.05027823522686958
1766400171785641500,3.405641357421875,0.0933738648891449,-0.028730420395731926,0.019153613597154617
1766400171795712300,3.415712158203125,0.10055647045373917,-0.043095629662275314,-0.023942016065120697
1766400171805752600,3.425752685546875,-0.014365210197865963,-0.15562310814857483,-0.05746084079146385
1766400171825802500,3.445802490234375,0.06224924325942993,0.09576806426048279,0.019153613597154617
1766400171835873300,3.455873291015625,0.05985504388809204,-0.0694318488240242,0.09576806426048279
1766400171845913600,3.46591357421875,0.038307227194309235,-0.009576806798577309,0.028730420395731926
1766400171855984400,3.475984375,0.05985504388809204,0.22744916379451752,-0.08619125932455063
1766400171865994200,3.485994140625,0,0.07182604819536209,0.033518824726343155
1766400171876034600,3.49603466796875,0.021547814831137657,-0.08379705995321274,-0.06224924325942993
1766400171886044200,3.506044189453125,-0.05985504388809204,-0.05267243832349777,-0.0454898327589035
1766400171896145700,3.516145751953125,-0.004788403399288654,0.0071826050989329815,0.06464344263076782
1766400171906124800,3.526124755859375,-0.011971008032560349,0,-0.011971008032560349
1766400171916165000,3.5361650390625,-0.009576806798577309,-0.040701430290937424,-0.028730420395731926
1766400171926144300,3.546144287109375,0.06703764945268631,0.023942016065120697,0.05027823522686958
1766400171956234800,3.57623486328125,-0.021547814831137657,0.009576806798577309,0.10295066982507706
1766400171966244400,3.586244384765625,0.009576806798577309,0.019153613597154617,0.05027823522686958
1766400171976315100,3.596315185546875,0.004788403399288654,-0.002394201699644327,-0.06464344263076782
1766400171986294500,3.60629443359375,0.031124621629714966,0.2322375625371933,0.019153613597154617
1766400171996304100,3.61630419921875,0.002394201699644327,0.2513911724090576,0.10295066982507706
1766400172006314000,3.62631396484375,-0.11252748221158981,-0.10773907601833344,0.05746084079146385
1766400172016323800,3.63632373046875,-0.021547814831137657,-0.10055647045373917,-0.07661445438861847
1766400172046414000,3.6664140625,0.07422025501728058,-0.1388636976480484,-0.06224924325942993
1766400172056484900,3.67648486328125,0.035913024097681046,0.047884032130241394,0.016759412363171577
1766400172066525200,3.686525146484375,0.08858546614646912,0.05027823522686958,-0.05267243832349777
1766400172076535000,3.69653515625,0.019153613597154617,0.1149216815829277,0.0071826050989329815
1766400172086544600,3.706544677734375,0,0.05985504388809204,0.031124621629714966
1766400172096554500,3.716554443359375,0.08140286058187485,-0.004788403399288654,0.040701430290937424
1766400172106564400,3.726564453125,0.08858546614646912,-0.17477671802043915,-0.011971008032560349
1766400172116604700,3.736604736328125,0.05267243832349777,-0.10295066982507706,-0.047884032130241394
1766400172126583800,3.746583740234375,0.040701430290937424,-0.07661445438861847,0.05027823522686958
1766400172146695000,3.76669482421875,0.031124621629714966,0.07422025501728058,0.021547814831137657
1766400172166744800,3.786744873046875,-0.05027823522686958,-0.019153613597154617,0.011971008032560349
1766400172176754700,3.796754638671875,-0.043095629662275314,0.09816227108240128,0.10534487664699554
1766400172186825500,3.806825439453125,-0.026336219161748886,-0.004788403399288654,0.06703764945268631
1766400172196865800,3.81686572265625,-0.05506663769483566,-0.12210428714752197,-0.011971008032560349
1766400172206875600,3.826875732421875,-0.0071826050989329815,-0.07900865375995636,-0.0071826050989329815
1766400172216885200,3.83688525390625,0.05746084079146385,0.019153613597154617,-0.019153613597154617
1766400172226895000,3.84689501953125,0,-0.12928688526153564,-0.05267243832349777
1766400172256955000,3.876954833984375,-0.002394201699644327,0.014365210197865963,-0.1388636976480484
